File_name,Calorie_label
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P002R002A035.skeleton.npy,358.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P013R002A041.skeleton.npy,267.7888013008331
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P006R002A030.skeleton.npy,212.3889068445662
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P020R001A020.skeleton.npy,316.619002581659
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P017R002A035.skeleton.npy,358.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C002P020R001A045.skeleton.npy,221.94631245098464
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P022R001A007.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P006R002A001.skeleton.npy,187.18185678016502
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P022R001A049.skeleton.npy,327.53507618455836
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P017R002A015.skeleton.npy,322.875
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P005R001A048.skeleton.npy,313.4119776599123
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P015R001A027.skeleton.npy,420.25
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P015R001A034.skeleton.npy,273.6708984911596
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P018R001A037.skeleton.npy,233.2186204967409
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P010R001A011.skeleton.npy,266.5967769982458
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P027R002A048.skeleton.npy,315.7
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P017R002A043.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P002R002A019.skeleton.npy,269.575
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P012R002A022.skeleton.npy,319.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P015R002A019.skeleton.npy,269.575
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P024R002A014.skeleton.npy,345.425
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P004R001A027.skeleton.npy,420.25
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P008R002A042.skeleton.npy,325.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P002R002A003.skeleton.npy,168.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P003R001A008.skeleton.npy,365.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P012R002A014.skeleton.npy,345.425
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P008R001A049.skeleton.npy,326.7787425454228
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P015R002A035.skeleton.npy,358.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P003R002A015.skeleton.npy,322.875
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P008R002A023.skeleton.npy,268.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P005R002A024.skeleton.npy,344.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P023R001A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P001R001A046.skeleton.npy,179.17907651893333
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P018R002A022.skeleton.npy,319.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P018R002A009.skeleton.npy,356.7
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P002R001A047.skeleton.npy,212.72733209708792
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P003R002A013.skeleton.npy,273.9186688110395
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P016R001A049.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P017R002A015.skeleton.npy,322.875
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P007R001A044.skeleton.npy,214.7469723089131
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P007R001A020.skeleton.npy,322.875
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P012R001A026.skeleton.npy,384.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P004R001A046.skeleton.npy,179.41583933150844
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P015R002A020.skeleton.npy,322.875
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P007R001A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P022R002A010.skeleton.npy,315.7
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P008R001A029.skeleton.npy,189.88045891509827
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P014R001A001.skeleton.npy,180.6748998010027
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P007R001A045.skeleton.npy,216.40860471037956
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P008R001A020.skeleton.npy,322.875
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P013R001A016.skeleton.npy,339.275
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P005R002A046.skeleton.npy,187.575
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P007R001A001.skeleton.npy,187.96119942103059
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P007R002A024.skeleton.npy,344.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P004R001A049.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P008R001A017.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P014R001A046.skeleton.npy,182.40720456546475
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P008R002A004.skeleton.npy,209.1
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P008R002A003.skeleton.npy,169.14790367571513
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P011R001A035.skeleton.npy,358.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P006R002A001.skeleton.npy,179.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P025R001A046.skeleton.npy,187.575
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P017R001A019.skeleton.npy,263.9529113687437
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P006R001A047.skeleton.npy,214.68012150286432
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P016R001A021.skeleton.npy,299.69650242349917
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P003R002A001.skeleton.npy,182.98763225468238
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P024R002A029.skeleton.npy,188.04852684117876
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P012R002A032.skeleton.npy,238.60631478426424
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P017R001A011.skeleton.npy,274.7
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P025R001A038.skeleton.npy,273.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P007R002A003.skeleton.npy,168.70045913992274
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P009R002A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P026R002A027.skeleton.npy,420.25
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P003R001A049.skeleton.npy,326.6672245242499
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P015R002A047.skeleton.npy,223.45
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P008R002A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P023R002A049.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P014R001A044.skeleton.npy,215.01072928265415
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P019R001A017.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P008R002A025.skeleton.npy,200.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P007R001A010.skeleton.npy,304.7163752119738
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P017R001A014.skeleton.npy,345.425
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P019R001A039.skeleton.npy,230.625
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P019R001A039.skeleton.npy,226.23866300531745
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P016R002A045.skeleton.npy,215.599632614268
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P010R002A016.skeleton.npy,339.275
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P007R001A001.skeleton.npy,179.57350144825088
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P001R002A046.skeleton.npy,178.59754506139768
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P001R001A001.skeleton.npy,188.6
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P008R001A030.skeleton.npy,209.625
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P024R002A005.skeleton.npy,215.475
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P024R001A013.skeleton.npy,276.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P024R001A031.skeleton.npy,240.61382753278858
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P008R002A008.skeleton.npy,365.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P008R002A049.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P007R001A025.skeleton.npy,191.86815269457588
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P022R001A037.skeleton.npy,242.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P018R002A027.skeleton.npy,420.25
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P019R002A024.skeleton.npy,335.8480386775095
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P005R002A016.skeleton.npy,339.275
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P025R002A016.skeleton.npy,339.275
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P019R001A045.skeleton.npy,226.525
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P002R001A034.skeleton.npy,284.8801459950949
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P028R002A035.skeleton.npy,358.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P003R002A048.skeleton.npy,313.30787675860364
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P007R001A012.skeleton.npy,246.54398669509527
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P016R002A012.skeleton.npy,241.24493689014642
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P028R001A047.skeleton.npy,215.21214213418097
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P028R001A029.skeleton.npy,192.001397857951
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P015R002A036.skeleton.npy,215.475
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C002P003R002A002.skeleton.npy,193.74361396378157
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P001R002A035.skeleton.npy,358.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P006R001A037.skeleton.npy,241.4512209314234
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P004R002A025.skeleton.npy,192.91033940330965
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P014R001A035.skeleton.npy,358.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P007R001A005.skeleton.npy,222.4518295165243
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P024R001A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P024R001A002.skeleton.npy,193.49070780683468
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P012R002A029.skeleton.npy,187.29314290664567
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P021R002A004.skeleton.npy,209.1
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P019R001A001.skeleton.npy,179.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P006R001A002.skeleton.npy,194.1163017649431
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P002R002A028.skeleton.npy,203.0135105774608
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P018R001A033.skeleton.npy,237.11270058262122
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P008R002A048.skeleton.npy,315.7
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P005R001A017.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P008R001A037.skeleton.npy,231.34498757557677
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P015R001A018.skeleton.npy,275.725
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P019R001A038.skeleton.npy,262.64743166075164
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P001R001A021.skeleton.npy,302.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P008R001A041.skeleton.npy,265.7679722788718
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P018R002A024.skeleton.npy,332.4659206317095
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P001R002A032.skeleton.npy,232.21609990774255
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P023R002A040.skeleton.npy,273.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P022R002A034.skeleton.npy,285.975
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P001R001A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P001R001A042.skeleton.npy,319.8169243441762
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P017R001A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P004R002A003.skeleton.npy,168.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P016R002A037.skeleton.npy,242.59303921941896
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P006R002A017.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P017R001A002.skeleton.npy,202.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P016R001A022.skeleton.npy,314.5484585089938
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P012R002A007.skeleton.npy,354.5571772779154
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P020R002A041.skeleton.npy,261.4050949971881
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P017R002A036.skeleton.npy,226.525
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P003R002A038.skeleton.npy,263.4474449582205
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P004R001A021.skeleton.npy,302.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P015R001A026.skeleton.npy,381.8612756070329
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P014R001A042.skeleton.npy,325.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P009R002A034.skeleton.npy,277.8793772206023
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P007R001A031.skeleton.npy,252.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P001R002A010.skeleton.npy,307.34389502013556
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P005R001A011.skeleton.npy,265.1637090944025
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P016R002A034.skeleton.npy,284.9912965858661
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P021R001A010.skeleton.npy,302.4824840073616
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P017R002A010.skeleton.npy,315.7
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P005R002A027.skeleton.npy,420.25
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P001R001A046.skeleton.npy,179.13922357655335
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P001R002A036.skeleton.npy,215.475
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P007R001A033.skeleton.npy,238.0189347010009
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P023R001A020.skeleton.npy,322.875
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P016R002A032.skeleton.npy,233.30754262759876
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P020R002A046.skeleton.npy,183.66072292832249
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P015R002A034.skeleton.npy,285.975
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P001R001A038.skeleton.npy,266.9112684472543
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P011R002A028.skeleton.npy,199.875
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P018R001A031.skeleton.npy,247.0394451282548
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P016R001A042.skeleton.npy,325.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P016R002A011.skeleton.npy,264.58496952584335
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P013R001A032.skeleton.npy,239.2601948116249
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P008R001A005.skeleton.npy,216.59516721554883
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P008R001A003.skeleton.npy,170.1610815881951
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P007R001A011.skeleton.npy,274.7
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P018R002A049.skeleton.npy,326.7139579292004
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P001R002A003.skeleton.npy,171.84915290502022
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P017R001A015.skeleton.npy,322.875
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P008R001A015.skeleton.npy,322.875
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P015R002A011.skeleton.npy,274.7
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P002R002A001.skeleton.npy,179.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P001R002A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P025R002A007.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P015R001A037.skeleton.npy,242.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P010R001A013.skeleton.npy,267.23373023381055
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P019R001A012.skeleton.npy,240.52966765461053
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P001R001A048.skeleton.npy,315.7
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P007R002A038.skeleton.npy,273.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P008R001A036.skeleton.npy,223.75783519414352
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P015R001A025.skeleton.npy,195.23451722000095
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P013R001A024.skeleton.npy,335.88095478607215
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P001R002A028.skeleton.npy,199.875
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P015R001A008.skeleton.npy,361.88608870814045
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P024R001A003.skeleton.npy,177.325
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P001R002A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P001R002A002.skeleton.npy,198.1224302750702
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P022R001A004.skeleton.npy,199.86295750777066
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P010R001A009.skeleton.npy,342.484344195288
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P007R001A040.skeleton.npy,263.05838963128275
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P008R001A014.skeleton.npy,345.425
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P011R001A015.skeleton.npy,322.875
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P009R002A030.skeleton.npy,220.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P008R001A001.skeleton.npy,180.75844805071063
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P008R001A011.skeleton.npy,266.8110961564758
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P010R002A043.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P018R001A018.skeleton.npy,264.95760999522236
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P005R001A029.skeleton.npy,185.0345755096574
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P001R001A004.skeleton.npy,206.15948981631797
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P016R001A025.skeleton.npy,199.73389970364616
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P010R002A002.skeleton.npy,193.08118750590492
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P008R002A008.skeleton.npy,361.6815388143985
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P013R001A001.skeleton.npy,188.6
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P017R002A019.skeleton.npy,259.9396080947141
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P003R001A020.skeleton.npy,316.27099506286595
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P025R001A029.skeleton.npy,192.7
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P013R002A016.skeleton.npy,339.275
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P007R002A021.skeleton.npy,302.01028186034534
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P016R002A014.skeleton.npy,345.425
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P004R001A046.skeleton.npy,178.425
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P007R002A033.skeleton.npy,244.14619271992552
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P016R001A012.skeleton.npy,236.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P017R001A002.skeleton.npy,202.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P018R002A049.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P019R002A017.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P027R001A036.skeleton.npy,215.475
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P003R002A049.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P023R001A016.skeleton.npy,339.275
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P016R001A046.skeleton.npy,180.47514408506808
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P016R002A003.skeleton.npy,168.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C002P020R002A011.skeleton.npy,265.1997860028909
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P008R002A029.skeleton.npy,192.7
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P004R002A021.skeleton.npy,302.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P016R002A005.skeleton.npy,217.66848705688142
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P008R002A011.skeleton.npy,272.0153916275314
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P008R001A001.skeleton.npy,180.36763470524596
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P007R001A039.skeleton.npy,221.216651241257
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P010R002A037.skeleton.npy,231.4996002643028
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P008R002A045.skeleton.npy,215.475
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P008R002A038.skeleton.npy,266.9282163689653
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P018R001A043.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P007R001A012.skeleton.npy,249.075
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P027R002A016.skeleton.npy,339.275
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P016R001A045.skeleton.npy,221.85242960636373
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P022R001A029.skeleton.npy,183.3
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P016R002A026.skeleton.npy,384.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P015R001A042.skeleton.npy,325.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P007R002A007.skeleton.npy,364.9
