File_name,Calorie_label
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P024R002A029.skeleton.npy,183.14352153329935
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P001R001A004.skeleton.npy,197.4275628291846
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P017R002A027.skeleton.npy,430.5
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P017R001A034.skeleton.npy,292.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P011R001A029.skeleton.npy,197.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P016R001A008.skeleton.npy,374.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P011R002A003.skeleton.npy,174.8848699272025
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P014R002A034.skeleton.npy,269.53295606665375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P005R002A009.skeleton.npy,365.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P016R002A034.skeleton.npy,289.6346558835424
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P019R002A010.skeleton.npy,323.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P003R001A005.skeleton.npy,209.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P014R001A040.skeleton.npy,257.48102302069935
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P023R002A019.skeleton.npy,251.38222406195231
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P007R002A004.skeleton.npy,194.10443251754077
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P014R002A039.skeleton.npy,221.22970943457128
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P016R002A003.skeleton.npy,166.4879092521308
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P012R001A011.skeleton.npy,275.49778212738136
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P013R001A049.skeleton.npy,329.8569573104046
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P004R001A031.skeleton.npy,243.10695332253982
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P008R001A044.skeleton.npy,225.27795883921058
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P004R001A036.skeleton.npy,213.46122220870157
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P007R001A011.skeleton.npy,281.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P001R002A009.skeleton.npy,337.7415227827604
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P001R002A016.skeleton.npy,347.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P008R001A028.skeleton.npy,195.29302183096436
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P018R001A001.skeleton.npy,177.4779156261589
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P007R001A028.skeleton.npy,195.0394462559231
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P006R002A002.skeleton.npy,194.53913213641601
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P019R001A020.skeleton.npy,330.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P019R002A026.skeleton.npy,391.6847412874544
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P016R002A012.skeleton.npy,231.8220939134379
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P003R002A005.skeleton.npy,209.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P011R002A020.skeleton.npy,330.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P019R002A020.skeleton.npy,330.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P013R002A027.skeleton.npy,430.5
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P024R002A004.skeleton.npy,214.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P001R002A026.skeleton.npy,393.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P014R001A021.skeleton.npy,296.60758531758665
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P012R001A007.skeleton.npy,373.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P007R001A021.skeleton.npy,309.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P007R002A019.skeleton.npy,254.59554506718055
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P006R002A014.skeleton.npy,353.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C002P007R001A043.skeleton.npy,364.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P008R001A040.skeleton.npy,280.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P027R001A015.skeleton.npy,330.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P007R001A003.skeleton.npy,166.15830278618893
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P023R001A027.skeleton.npy,429.11880961440136
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P026R001A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P025R002A043.skeleton.npy,364.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P008R001A028.skeleton.npy,194.81341617172023
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P015R002A040.skeleton.npy,257.47447489486797
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P004R001A008.skeleton.npy,374.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P011R001A034.skeleton.npy,292.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P004R001A041.skeleton.npy,269.2971517114761
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P010R002A034.skeleton.npy,292.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P007R001A011.skeleton.npy,281.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P007R001A030.skeleton.npy,207.6776445209659
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P022R001A005.skeleton.npy,211.54402969842639
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P026R001A012.skeleton.npy,255.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P028R002A003.skeleton.npy,169.3471250323057
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P007R002A020.skeleton.npy,330.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P009R002A009.skeleton.npy,365.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P019R002A032.skeleton.npy,226.1
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P016R001A033.skeleton.npy,231.09300609313172
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P004R001A038.skeleton.npy,260.4118854207231
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P014R002A003.skeleton.npy,169.10600663698915
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P007R001A018.skeleton.npy,264.55954640545286
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P020R001A045.skeleton.npy,211.467155545977
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P015R001A001.skeleton.npy,177.36167078841171
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P006R001A022.skeleton.npy,327.6
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P019R002A042.skeleton.npy,333.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P025R002A002.skeleton.npy,207.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P005R001A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P007R002A042.skeleton.npy,333.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P007R002A049.skeleton.npy,341.25
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P025R001A009.skeleton.npy,365.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P018R001A038.skeleton.npy,280.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P012R001A037.skeleton.npy,226.71587614252792
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P008R002A048.skeleton.npy,323.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C002P020R001A039.skeleton.npy,236.25
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P003R002A048.skeleton.npy,323.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P007R001A045.skeleton.npy,209.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P027R001A010.skeleton.npy,299.4400092384626
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P007R002A026.skeleton.npy,393.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P013R001A048.skeleton.npy,323.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P007R001A030.skeleton.npy,215.58585520808026
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P007R001A047.skeleton.npy,211.58266571147118
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P007R001A028.skeleton.npy,195.78573289694054
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P007R001A009.skeleton.npy,365.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P013R002A005.skeleton.npy,232.05
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P023R001A049.skeleton.npy,341.25
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P017R002A042.skeleton.npy,333.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P007R002A011.skeleton.npy,262.4289383948255
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P015R002A047.skeleton.npy,220.91990182790732
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P025R001A036.skeleton.npy,232.05
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P008R002A014.skeleton.npy,320.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P003R002A025.skeleton.npy,191.6958075216275
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P001R001A027.skeleton.npy,430.5
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P002R002A029.skeleton.npy,197.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C002P020R001A026.skeleton.npy,393.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P020R002A038.skeleton.npy,280.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P008R001A004.skeleton.npy,203.35370473239684
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P013R001A041.skeleton.npy,255.65749312581497
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P001R002A036.skeleton.npy,232.05
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P003R002A046.skeleton.npy,192.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P026R001A040.skeleton.npy,276.9183102087118
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P015R002A038.skeleton.npy,280.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P027R001A019.skeleton.npy,253.5163006230526
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P016R002A019.skeleton.npy,258.5267152140585
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P024R002A029.skeleton.npy,186.1941693156359
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P013R002A031.skeleton.npy,235.17473902004315
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P028R002A012.skeleton.npy,255.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P016R002A028.skeleton.npy,200.1372902189038
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P011R001A024.skeleton.npy,352.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P004R001A005.skeleton.npy,232.05
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P007R002A008.skeleton.npy,374.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P022R001A028.skeleton.npy,199.72018088020755
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P026R001A047.skeleton.npy,228.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P013R001A017.skeleton.npy,341.25
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P004R001A032.skeleton.npy,232.31006003862103
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P015R001A011.skeleton.npy,281.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P007R002A025.skeleton.npy,202.74060028761727
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P010R001A010.skeleton.npy,323.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P008R001A045.skeleton.npy,211.38150537872124
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P007R001A024.skeleton.npy,352.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P003R002A008.skeleton.npy,374.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P017R001A046.skeleton.npy,192.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P018R001A035.skeleton.npy,345.06310789516726
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P024R002A021.skeleton.npy,309.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P015R002A045.skeleton.npy,209.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P015R001A009.skeleton.npy,365.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P007R002A038.skeleton.npy,263.46056965257293
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P025R001A021.skeleton.npy,309.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P010R002A019.skeleton.npy,257.7966009503458
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P004R002A029.skeleton.npy,178.6
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P016R002A034.skeleton.npy,292.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P005R002A028.skeleton.npy,208.36256092699077
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P008R001A023.skeleton.npy,275.1
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P007R002A015.skeleton.npy,330.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C002P007R001A024.skeleton.npy,352.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P005R002A023.skeleton.npy,271.88482267574244
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P024R002A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P018R001A013.skeleton.npy,264.54327600529643
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P001R001A017.skeleton.npy,341.25
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P004R001A018.skeleton.npy,282.45
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P018R001A044.skeleton.npy,212.71011497771983
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P002R001A013.skeleton.npy,271.8782118824762
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P004R001A028.skeleton.npy,208.7584780440926
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P005R002A031.skeleton.npy,254.16152997776683
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P001R002A001.skeleton.npy,179.82357877678112
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P018R001A013.skeleton.npy,283.5
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P022R001A031.skeleton.npy,238.873299156952
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P019R001A048.skeleton.npy,300.8212581919894
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P014R002A044.skeleton.npy,209.0
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P015R001A045.skeleton.npy,228.42215502279208
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P010R001A028.skeleton.npy,205.8102655064681
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P006R001A048.skeleton.npy,320.8649186346471
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P002R001A037.skeleton.npy,248.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P021R002A025.skeleton.npy,191.60621822173354
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C002P007R002A037.skeleton.npy,227.93043921471332
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P011R001A014.skeleton.npy,353.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P015R001A007.skeleton.npy,373.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P008R002A026.skeleton.npy,393.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P005R001A037.skeleton.npy,229.50639896613004
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P003R002A027.skeleton.npy,430.5
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P027R002A035.skeleton.npy,367.5
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P017R002A041.skeleton.npy,276.08238403978834
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P004R002A008.skeleton.npy,363.3450176535561
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P009R001A021.skeleton.npy,288.4084547076444
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P017R001A048.skeleton.npy,323.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P002R001A043.skeleton.npy,364.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P022R001A045.skeleton.npy,211.0994301312989
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P007R002A025.skeleton.npy,199.7038146511735
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P006R002A044.skeleton.npy,211.34238892477555
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P022R002A040.skeleton.npy,280.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P019R001A030.skeleton.npy,205.44456880903206
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P013R001A029.skeleton.npy,178.6
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P020R001A002.skeleton.npy,195.6417593270737
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P013R001A030.skeleton.npy,206.66435263579984
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P013R001A016.skeleton.npy,347.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P008R002A014.skeleton.npy,353.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P021R001A018.skeleton.npy,269.6152263314376
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P028R002A036.skeleton.npy,221.80987443201928
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P001R002A042.skeleton.npy,324.28963019736307
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P015R002A029.skeleton.npy,178.6
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P017R001A018.skeleton.npy,261.2923913512268
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P024R001A015.skeleton.npy,330.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P016R001A021.skeleton.npy,309.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P018R002A019.skeleton.npy,256.94176494803196
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P008R001A031.skeleton.npy,234.11281184330457
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P017R002A018.skeleton.npy,282.45
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P027R002A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P017R002A038.skeleton.npy,280.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P013R001A034.skeleton.npy,280.3539138840788
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P002R001A036.skeleton.npy,232.05
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P027R002A032.skeleton.npy,229.0643993111352
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P024R002A014.skeleton.npy,353.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P013R002A045.skeleton.npy,216.0566438835506
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P007R002A016.skeleton.npy,347.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P019R001A014.skeleton.npy,353.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P007R001A044.skeleton.npy,216.12852618045662
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P016R001A047.skeleton.npy,223.29087520099534
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P018R001A002.skeleton.npy,188.9589259294429
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P026R002A044.skeleton.npy,213.1846160170883
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P018R001A030.skeleton.npy,211.28980109207117
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P014R002A016.skeleton.npy,347.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P007R002A044.skeleton.npy,213.65262006235133
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P008R002A039.skeleton.npy,220.6938265985899
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P005R002A038.skeleton.npy,262.8222526736174
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P025R001A039.skeleton.npy,236.25
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P014R001A009.skeleton.npy,365.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P028R002A010.skeleton.npy,307.6027970650451
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P005R001A016.skeleton.npy,347.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P001R002A028.skeleton.npy,215.25
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P002R002A042.skeleton.npy,333.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P005R002A040.skeleton.npy,280.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P020R002A035.skeleton.npy,367.29773328905327
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P028R001A020.skeleton.npy,330.75
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P011R002A046.skeleton.npy,176.6708042480777
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P016R002A010.skeleton.npy,322.5484345087018
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P003R002A005.skeleton.npy,231.06752950509957
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P001R002A043.skeleton.npy,364.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P026R002A046.skeleton.npy,192.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P004R002A012.skeleton.npy,244.41578896668221
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P026R002A017.skeleton.npy,341.25
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P008R001A024.skeleton.npy,352.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P016R002A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P014R002A045.skeleton.npy,209.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P001R001A023.skeleton.npy,275.1
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P001R001A044.skeleton.npy,216.48505008898798
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P006R001A032.skeleton.npy,231.64553643857096
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P019R001A044.skeleton.npy,231.0
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P025R002A010.skeleton.npy,323.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P016R002A047.skeleton.npy,228.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P001R001A044.skeleton.npy,215.61523761610624
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P007R002A044.skeleton.npy,231.0
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P012R002A006.skeleton.npy,357
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P026R001A007.skeleton.npy,373.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P008R001A011.skeleton.npy,258.54804021688096
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P022R002A044.skeleton.npy,219.92933854379842
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P001R002A011.skeleton.npy,273.593450053345
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P022R001A010.skeleton.npy,293.66127083337096
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P026R002A019.skeleton.npy,255.85320564995877
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P017R002A043.skeleton.npy,364.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P023R002A048.skeleton.npy,323.4
