File_name,Calorie_label
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P017R002A043.skeleton.npy,401.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P017R002A031.skeleton.npy,217.19760565850422
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P030R002A021.skeleton.npy,328.0
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P013R002A044.skeleton.npy,191.138238760823
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P001R002A013.skeleton.npy,305.45
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P017R001A038.skeleton.npy,270.6
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P016R001A008.skeleton.npy,365.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P017R001A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P025R002A002.skeleton.npy,179.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P016R002A012.skeleton.npy,236.61190565196742
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P001R001A025.skeleton.npy,189.66195049111283
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P036R001A040.skeleton.npy,282.561388829223
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P008R001A012.skeleton.npy,238.84839425960578
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P014R001A007.skeleton.npy,391.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P016R002A027.skeleton.npy,444.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P007R002A042.skeleton.npy,378.225
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P008R002A045.skeleton.npy,188.68572823495919
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P025R001A040.skeleton.npy,290.02568962260204
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P036R002A018.skeleton.npy,243.53407245720874
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P001R001A002.skeleton.npy,173.1969116154101
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P023R001A002.skeleton.npy,170.625
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P015R002A034.skeleton.npy,242.20861636072016
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P012R002A002.skeleton.npy,178.616255520787
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P013R001A020.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P024R002A005.skeleton.npy,185.68049749938095
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P007R001A045.skeleton.npy,187.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P032R002A019.skeleton.npy,244.8653547675553
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P016R001A031.skeleton.npy,226.525
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P017R002A003.skeleton.npy,164.5578578569676
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C002P007R001A033.skeleton.npy,207.46167978915187
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P034R001A018.skeleton.npy,240.8584972360675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P007R002A049.skeleton.npy,337.4032112804847
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C002P007R002A004.skeleton.npy,195.23132588880824
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P018R002A014.skeleton.npy,377.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P017R001A002.skeleton.npy,171.15240323388764
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P019R002A025.skeleton.npy,190.08073426919134
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P031R002A045.skeleton.npy,187.55041061053223
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P019R001A038.skeleton.npy,260.20140351225706
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P003R001A042.skeleton.npy,373.08331823872845
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P032R002A039.skeleton.npy,210.68015787575942
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P013R001A032.skeleton.npy,216.45
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P017R002A001.skeleton.npy,170.93568879568636
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P015R001A049.skeleton.npy,344.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P024R002A009.skeleton.npy,360.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P007R002A046.skeleton.npy,183.62305233219706
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P017R002A047.skeleton.npy,232.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P019R001A002.skeleton.npy,174.9184909484428
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P007R002A046.skeleton.npy,188.88267444057334
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P032R002A046.skeleton.npy,182.40893174297642
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P001R002A011.skeleton.npy,249.62464061618027
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P007R001A023.skeleton.npy,278.8693165968677
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P024R001A029.skeleton.npy,155.0394967003838
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P021R002A019.skeleton.npy,245.58134196189638
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P007R001A025.skeleton.npy,188.10957256981982
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P036R002A043.skeleton.npy,401.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P001R001A008.skeleton.npy,365.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P031R001A024.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P026R002A015.skeleton.npy,369.7820281810068
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P023R001A049.skeleton.npy,344.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P027R001A044.skeleton.npy,195.8215354872288
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P019R002A025.skeleton.npy,189.60539338976514
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P034R001A001.skeleton.npy,172.00336328012995
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P003R002A033.skeleton.npy,212.175
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P027R001A001.skeleton.npy,179.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P002R001A031.skeleton.npy,217.7571013317194
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P001R002A023.skeleton.npy,278.8032812960477
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P005R001A022.skeleton.npy,335.2009019761671
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P008R001A014.skeleton.npy,377.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P026R001A044.skeleton.npy,195.10880124479252
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P028R001A027.skeleton.npy,444.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P001R001A048.skeleton.npy,367.975
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P031R001A015.skeleton.npy,375.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P008R001A004.skeleton.npy,197.825
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P035R002A020.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P025R001A010.skeleton.npy,296.1004309218822
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P007R001A010.skeleton.npy,301.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P015R001A001.skeleton.npy,174.38204491071562
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P007R002A018.skeleton.npy,237.3608146959897
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P026R002A041.skeleton.npy,253.5
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P007R001A044.skeleton.npy,191.71068470333617
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P010R002A044.skeleton.npy,191.43024855764483
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P035R001A037.skeleton.npy,237.19021255521045
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P032R002A020.skeleton.npy,318.9202969663569
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P014R002A011.skeleton.npy,260.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P027R001A042.skeleton.npy,378.225
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P034R002A035.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P017R002A003.skeleton.npy,160.43519318760946
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P010R002A026.skeleton.npy,415.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P003R001A049.skeleton.npy,344.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P018R002A046.skeleton.npy,182.325
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P016R001A019.skeleton.npy,246.67493303179688
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P008R002A020.skeleton.npy,320.1625172404519
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P016R002A045.skeleton.npy,191.15703579359507
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P013R002A043.skeleton.npy,401.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P007R002A005.skeleton.npy,193.725
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P008R001A037.skeleton.npy,228.5064918883592
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P008R002A049.skeleton.npy,344.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P010R001A049.skeleton.npy,344.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P019R002A002.skeleton.npy,171.474447285439
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P019R001A027.skeleton.npy,444.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P015R002A033.skeleton.npy,212.175
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P001R002A030.skeleton.npy,195.7059308552974
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P019R002A033.skeleton.npy,202.7545194006787
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P007R002A017.skeleton.npy,359.775
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P004R001A021.skeleton.npy,328.0
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P001R002A049.skeleton.npy,339.519598056736
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P006R002A020.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P015R002A035.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P019R001A011.skeleton.npy,260.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P019R002A034.skeleton.npy,244.04509516095226
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P002R002A009.skeleton.npy,358.58658038902615
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P007R002A032.skeleton.npy,216.45
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P017R001A002.skeleton.npy,175.65964411354537
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P025R002A008.skeleton.npy,365.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P013R002A035.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P007R001A006.skeleton.npy,395
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P022R002A005.skeleton.npy,189.8994097840755
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P031R001A014.skeleton.npy,377.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P015R001A045.skeleton.npy,195.14624951032363
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P008R001A018.skeleton.npy,236.42068861753808
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P009R002A032.skeleton.npy,219.10686997262584
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P007R001A045.skeleton.npy,187.36399472289511
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P005R002A030.skeleton.npy,191.4501363455774
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P028R001A045.skeleton.npy,196.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P016R001A028.skeleton.npy,175.005867263584
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P027R002A021.skeleton.npy,314.1898277523135
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P007R001A045.skeleton.npy,187.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P001R002A002.skeleton.npy,175.82560360766814
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P003R002A008.skeleton.npy,365.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P036R002A011.skeleton.npy,252.82593348061343
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P007R002A010.skeleton.npy,301.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P001R001A032.skeleton.npy,224.28019454943322
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P008R001A004.skeleton.npy,189.7002256504966
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P022R001A010.skeleton.npy,298.96954302060817
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P018R002A017.skeleton.npy,359.775
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P005R002A003.skeleton.npy,166.05
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P018R001A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P001R001A020.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P027R002A040.skeleton.npy,282.5258670968398
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P018R002A036.skeleton.npy,171.61662914602582
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P007R001A038.skeleton.npy,262.09706671197495
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P013R002A014.skeleton.npy,377.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P014R002A010.skeleton.npy,301.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P033R002A015.skeleton.npy,375.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P023R002A036.skeleton.npy,179.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P035R002A010.skeleton.npy,291.33418134204857
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P015R002A023.skeleton.npy,280.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P028R002A008.skeleton.npy,365.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P015R002A049.skeleton.npy,337.6489775602733
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P008R002A023.skeleton.npy,280.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P007R002A033.skeleton.npy,212.175
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P025R002A028.skeleton.npy,182.45
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P016R001A028.skeleton.npy,175.3139347210884
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P007R002A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P008R002A015.skeleton.npy,375.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P001R002A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C002P007R002A011.skeleton.npy,254.0783929786026
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P008R002A009.skeleton.npy,360.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P031R002A007.skeleton.npy,391.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P014R002A017.skeleton.npy,342.225
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P008R001A019.skeleton.npy,243.34301347035347
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P003R002A049.skeleton.npy,344.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P028R001A036.skeleton.npy,179.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P016R001A019.skeleton.npy,252.10213330198923
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P010R002A040.skeleton.npy,281.14383026228563
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P004R001A020.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P004R001A018.skeleton.npy,246.0
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P008R002A044.skeleton.npy,192.159377573234
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P021R001A048.skeleton.npy,367.975
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P010R001A027.skeleton.npy,444.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P028R002A009.skeleton.npy,354.29777459294434
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P019R002A045.skeleton.npy,196.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P018R001A004.skeleton.npy,197.79136794540136
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P020R001A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P016R001A045.skeleton.npy,188.67662035846033
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P021R002A017.skeleton.npy,359.775
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P019R002A032.skeleton.npy,227.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P009R002A024.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P017R002A033.skeleton.npy,212.175
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P001R001A037.skeleton.npy,239.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P001R001A010.skeleton.npy,290.7436478252725
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P004R002A049.skeleton.npy,344.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P017R002A023.skeleton.npy,280.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P007R002A041.skeleton.npy,266.5
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P033R001A014.skeleton.npy,377.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P001R001A038.skeleton.npy,270.6
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P007R002A001.skeleton.npy,174.61218194230602
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P028R002A031.skeleton.npy,219.42147567161794
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P008R001A044.skeleton.npy,191.1296240249129
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P034R001A040.skeleton.npy,295.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P025R002A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P001R002A014.skeleton.npy,377.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P024R002A048.skeleton.npy,367.975
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P007R001A049.skeleton.npy,342.00629452427955
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P002R001A036.skeleton.npy,170.625
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P015R001A041.skeleton.npy,261.44147257585934
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P012R001A007.skeleton.npy,391.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P019R002A005.skeleton.npy,193.725
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P018R002A031.skeleton.npy,217.93281355113
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P020R001A015.skeleton.npy,375.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P010R002A046.skeleton.npy,182.325
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P001R001A045.skeleton.npy,187.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P032R002A034.skeleton.npy,251.25312373638064
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P028R002A026.skeleton.npy,415.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P024R002A029.skeleton.npy,154.97216191682978
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P001R001A004.skeleton.npy,189.89097947557016
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P017R002A027.skeleton.npy,444.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P032R001A015.skeleton.npy,375.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P033R001A028.skeleton.npy,182.45
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P017R001A034.skeleton.npy,254.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P011R001A029.skeleton.npy,160.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P016R001A008.skeleton.npy,365.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P011R002A003.skeleton.npy,162.88251135319885
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P014R002A034.skeleton.npy,243.79242491851278
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P005R002A009.skeleton.npy,360.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P016R002A034.skeleton.npy,252.72651372601885
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P019R002A010.skeleton.npy,301.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P008R002A043.skeleton.npy,401.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P003R001A005.skeleton.npy,184.275
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P014R001A040.skeleton.npy,282.8661697190289
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P023R002A019.skeleton.npy,243.5003304019508
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P007R002A004.skeleton.npy,188.31900851932687
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P031R002A041.skeleton.npy,257.92140858450983
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P014R002A039.skeleton.npy,212.2070173755517
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P016R002A003.skeleton.npy,158.95098641284736
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P031R002A021.skeleton.npy,328.0
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P012R001A011.skeleton.npy,257.55305347081134
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P013R001A049.skeleton.npy,339.03703352425407
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P004R001A031.skeleton.npy,219.7004810656124
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P034R002A021.skeleton.npy,328.0
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P008R001A044.skeleton.npy,198.35109075564836
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P004R001A036.skeleton.npy,172.01518978851308
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P007R001A011.skeleton.npy,260.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P001R002A009.skeleton.npy,346.8118046257639
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P001R002A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P008R001A028.skeleton.npy,173.78575094124793
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P025R001A030.skeleton.npy,188.96072691564513
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P019R002A027.skeleton.npy,444.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P018R001A001.skeleton.npy,171.89846531135274
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P007R001A028.skeleton.npy,173.6756620330593
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P006R002A002.skeleton.npy,173.47057607038587
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P019R001A020.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P001R001A019.skeleton.npy,255.225
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P019R002A026.skeleton.npy,414.0097602952254
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P016R002A012.skeleton.npy,231.5490457972938
